5895,-0.6973991707500943
5896,0.05580468360737417
5897,-0.4116094986807388
5898,-0.1762532981530343
5899,0.3463263194204898
5900,-0.28323338930199077
5902,0.39301729660474055
5903,-0.529287598944591
5904,-0.19306445533358466
5905,-0.15271767810026385
5906,-0.37238346525945476
5907,0.15022421524663676
5908,-0.3611760271390878
5909,-0.45083553210202293
5910,0.46889013452914796
5911,0.09872265253431164
5912,-0.14968082389990647
5913,-0.25190350546551077
5914,0.29185351270553056
5915,0.5001318913215511
5916,-0.4704485488126649
5917,-0.12276325257855601
5918,0.2274765593151243
5919,0.46889013452914796
5920,-0.21547933157431845
5921,0.00026378264310215974
5922,0.2918535127055306
5923,0.3146969477795458
5924,-0.6469656992084433
5925,-0.45083553210202293
5926,0.8229633781763827
5927,-0.3410026385224274
5928,-0.4116094986807388
5930,-0.3275537127779872
5931,0.019489479130734653
5932,0.29185351270553056
5933,0.15022421524663676
5934,-0.011503957783641066
5935,0.6788638022734383
5936,-0.6077396657871592
5937,0.08485684718868569
5938,0.2918535127055306
5939,0.40515695067264573
5941,0.5953448644031604
5942,0.5664409261462433
5943,-0.15271767810026385
5944,-0.05857519788918208
5945,0.05580468360737417
5946,0.39301729660474055
5947,0.2809589513625388
5948,-0.05857519788918214
5949,0.46889013452914796
5950,0.00026378264310215974
5951,0.5279023418036871
5952,0.5751121076233184
5953,0.6731631597102449
5954,0.2918535127055306
5955,0.5527495869719141
5956,0.05580468360737417
5957,0.6731631597102449
5958,-0.05857519788918208
5959,-0.2282505982696202
5960,-0.29393139841688654
5961,-0.26451187335092347
5962,0.4356957679372197
5963,0.5279023418036871
5964,0.15022421524663684
5965,-0.6469656992084433
5966,0.3146969477795458
5967,-0.5292875989445911
5968,-0.1762532981530343
5969,0.7763747934859571
5970,0.15022421524663676
5971,-0.05857519788918208
5972,-0.6861917326297273
5973,-0.1762532981530343
5974,-0.21041790790705603
5975,0.7069738673264264
5976,-0.6861917326297273
5977,0.019489479130734653
5978,0.3463263194204898
5979,0.3930172966047405
5980,-0.529287598944591
5981,0.5751121076233184
5982,-0.3821899736147757
5983,-0.05857519788918208
5984,0.15022421524663676
5985,0.2393982173503848
5986,-0.3968997361477573
5987,0.39301729660474055
5988,0.15863783687785823
5989,0.05580468360737417
5991,0.07055773542600892
5992,-0.21547933157431845
5993,0.5953448644031604
5994,-0.4704485488126649
5995,0.5527495869719141
5996,-0.4116094986807388
5997,-0.1762532981530343
5999,0.40794310078659124
6000,-0.29393139841688654
6001,-0.10564643799472286
6003,-0.05857519788918214
6004,0.336112668161435
6005,0.25019783698232656
6006,-0.25239795126493864
6007,-0.3331574318381706
6008,0.43348281016442447
6009,0.42582717246394375
6010,-0.21547933157431845
6011,0.6005327507569661
6013,0.1328818522924866
6014,-0.2872069355446664
6015,-0.3331574318381706
6016,-0.1762532981530343
6017,0.1502242152466368
6019,-0.08799472295514509
6020,0.5097447395653674
6021,0.2918535127055306
6022,0.1284350925606531
6023,0.0763306687463444
6024,-0.37238346525945476
6025,0.15022421524663676
6026,-0.2939313984168866
6027,0.7763747934859571
6028,-0.1174142480211081
6029,0.39301729660474055
6030,0.34632631942048986
6031,-0.05857519788918208
6032,0.15022421524663676
6033,-0.05857519788918208
6034,0.2470341147755009
6035,-0.6861917326297273
6036,0.5001318913215511
6037,0.5386931454196028
6038,0.028827674567584782
6039,-0.1762532981530343
6040,0.30630548183398926
6042,-0.1762532981530343
6043,-0.05857519788918208
6044,0.15022421524663676
6045,0.03059558535417301
6046,0.734445067264574
6048,0.46889013452914796
6049,-0.05857519788918208
6050,0.6965086483023704
6051,0.39301729660474055
6052,0.5751121076233183
6053,-0.058575197889181974
6054,0.6645621902289356
6055,0.21731177720084968
6056,-0.13702726473175028
6057,0.2274765593151243
6058,-0.31251215109012637
6059,-0.2939313984168866
6060,-0.44186958160572937
6061,0.5751121076233183
6062,0.1209216019792794
6063,0.22747655931512423
6064,0.2274765593151243
6065,-0.558707124010554
6066,-0.05857519788918208
6067,-0.41160949868073876
6068,0.2131705696728119
6069,0.39301729660474055
6070,0.15022421524663676
6071,0.6852682278691248
6072,0.6345050388157578
6073,-0.3880738786279683
6074,-0.579721070486242
6075,0.3865255029855399
6076,0.5059443111899051
6077,-0.16933105696104292
6078,0.43348281016442447
6079,0.46889013452914796
6080,-0.2939313984168866
6081,0.6965086483023704
6082,0.7167414050822123
6083,0.24127162075592573
6084,0.46889013452914796
6085,0.15022421524663676
6087,-0.1762532981530343
6088,-0.45083553210202293
6089,-0.13702726473175028
6090,-0.14094986807387863
6091,0.4334828101644246
6092,0.39301729660474055
6093,0.4457984012478066
6094,-0.05857519788918208
6095,0.41394773465285295
6096,0.15022421524663676
6097,0.2918535127055306
6099,-0.6077396657871592
6100,0.6541610178329336
6102,0.051903050068561725
6103,-0.12918205804749341
6104,0.23520179372197314
6105,0.15022421524663676
6106,-0.24686015831134564
6107,0.3463263194204898
6108,0.3463263194204898
6109,-0.37238346525945476
6110,-0.15944214097248396
6111,-0.05857519788918208
6112,-0.36117602713908775
6113,0.15022421524663676
6114,0.05580468360737417
6115,-0.058575197889181946
6117,-0.19978891820580466
6118,-0.6301545420278929
6119,0.4206074194863432
6121,-0.37238346525945476
6122,0.2918535127055306
6123,-0.27039577836411605
6124,-0.019349164467897997
6125,0.7901788185794165
6126,-0.6379135376496854
6127,0.20333520179372191
6128,0.15022421524663676
6129,0.5279023418036871
6130,0.15022421524663676
6131,0.46889013452914796
6132,0.468890134529148
6133,-0.05857519788918208
6134,0.6137382796575621
6135,-0.558707124010554
6137,-0.7646437994722955
6138,-0.5965322276667924
6139,-0.46204297022238977
6140,0.7167414050822123
6141,-0.529287598944591
6142,-0.6273526824978012
6143,0.10549917394382824
6144,-0.529287598944591
6145,0.1906897288063208
6148,0.29185351270553056
6149,0.05580468360737417
6150,0.32198740578189106
6151,0.21731177720084968
6152,0.5751121076233183
6154,-0.22668676969468524
6157,0.05580468360737417
6158,0.6459267563527654
6159,0.468890134529148
6161,0.8068691398287812
6162,0.019489479130734653
6163,-0.10564643799472286
6164,0.27849225822827656
6165,-0.21547933157431845
6166,-0.3968997361477573
6167,0.8365815798551225
6169,0.05580468360737417
6170,-0.3611760271390878
6171,0.2274765593151243
6172,0.39301729660474055
6175,-0.21547933157431845
6176,0.44093698371489265
6177,-0.05857519788918214
6178,-0.24686015831134564
6179,0.7976724322015802
6181,0.6645621902289356
6182,-0.3200820873644093
6183,-0.29393139841688654
6185,0.7069738673264264
6187,0.39301729660474055
6189,0.15022421524663676
6190,0.16415496581636405
6191,0.15022421524663676
6192,0.24616664255750043
6194,0.2274765593151243
6195,0.3705364557382495
6196,-0.1762532981530343
6197,0.7927376134747894
6198,0.6852682278691248
6199,-0.12276325257855601
6200,0.6250989184911633
6201,-0.3174670184696569
6202,-0.5072229551451187
6203,-0.37238346525945476
6204,-0.45083553210202293
6206,0.5225978737340656
6208,-0.05857519788918208
6209,-0.43776018762826147
6212,0.05580468360737417
6214,-0.3947983415001885
6215,0.2274765593151243
6217,-0.1624088157690516
6221,-0.05857519788918214
6222,-0.6234300791556728
6223,0.25019783698232656
6224,-0.05857519788918208
6225,0.5751121076233183
6226,0.15022421524663676
6227,0.3291243804578711
6228,-0.24163002052184107
6231,0.0763306687463444
6232,0.49013452914798206
6233,0.18004090944850926
6234,-0.13702726473175028
6235,0.5424284235943428
6236,0.014752713329433988
6237,-0.00627381999413653
6238,0.00026378264310215974
6239,0.5097447395653674
6241,0.627291322476595
6242,0.7258787791118184
6243,0.2918535127055306
6244,-0.022366551654150604
6245,0.6965086483023704
6247,-0.4116094986807388
6248,-0.21547933157431845
6249,0.2918535127055307
6250,-0.4998680738786279
6251,0.32017937219730946
6252,-0.6861917326297273
6253,-0.4822163588390501
6254,-0.4822163588390501
6255,0.4206074194863432
6257,0.05580468360737417
6259,0.17763633733545492
6260,0.7500659456607756
6261,0.5381653343731722
6262,-0.6362676900935477
6263,-0.5815889768396365
6264,-0.1762532981530343
6265,0.7548723697826836
6266,-0.6637768563889936
6268,-0.29393139841688654
6269,-0.32335092348284955
6270,0.05580468360737417
6271,0.39301729660474055
6272,0.6852682278691248
6274,-0.2691570615192334
6275,0.05580468360737417
6276,0.5336596303182762
6277,0.2918535127055306
6278,0.11481689088191332
6280,-0.5190547206607778
6281,0.6305322674985377
6282,-0.3880738786279683
6283,0.6600896860986547
6284,-0.1762532981530343
6286,-0.011503957783641066
6287,0.1502242152466368
6288,0.5001318913215511
6289,-0.41160949868073876
6291,-0.45868073878627963
6293,-0.4223075077956344
6294,0.27162075592568863
6295,0.7069738673264264
6296,-0.5395204772284043
6297,-0.2939313984168866
6299,0.4206074194863432
6300,-0.4769862210495456
6301,-0.06978263600954883
6302,0.5751121076233184
6304,-0.3985341542069774
6305,0.8482543241511852
6306,-0.03896218117854
6307,0.1209216019792794
6308,-0.24980211081794193
6309,0.2918535127055306
6310,0.6137382796575621
6312,0.15022421524663676
6313,0.40987792725460886
6314,-0.576358839050132
6315,-0.3410026385224274
6316,0.05580468360737417
6317,0.7228992006239033
6318,0.15022421524663676
6320,0.20333520179372197
6322,-0.05857519788918208
6323,-0.8234828496042217
6324,0.5888181686677274
6325,-0.36697297789100164
6326,0.1829078992756123
6327,0.5144138372837924
6328,0.1502242152466368
6330,0.8229633781763827
6332,0.3463263194204898
6333,-0.00627381999413653
6334,0.5751121076233183
6335,0.11481689088191332
6336,0.05580468360737417
6337,-0.4822163588390501
6338,-0.6637768563889936
6339,0.5097447395653674
6340,-0.19978891820580466
6341,0.15022421524663676
6342,0.36266816143497754
6343,0.3463263194204898
6344,-0.4452318130418395
6346,0.39301729660474055
6347,0.5279023418036871
6348,0.39301729660474055
6349,0.5751121076233183
6350,0.46889013452914796
6351,-0.5040708631737655
6352,-0.05857519788918208
6353,-0.4822163588390501
6354,-0.1762532981530343
6355,0.46889013452914796
6356,-0.22332453825857523
6357,-0.43514511873350925
6358,-0.1762532981530343
6359,0.4334828101644246
6360,-0.1762532981530343
6361,0.39301729660474055
6362,-0.35041688654353564
6363,-0.5460987561251414
6364,-0.02495288352808141
6365,-0.10564643799472286
6366,-0.41160949868073876
6367,-0.6469656992084433
6368,-0.6469656992084433
6369,-0.2939313984168865
6370,-0.36453825857519784
6371,-0.05857519788918208
6372,-0.5934756536339649
6374,0.39301729660474055
6375,-0.3779871843196382
6376,0.46889013452914796
6377,-0.24385561107056639
6378,-0.2074740186311991
6379,0.4570876930742401
6380,0.08952594490711074
6381,0.12974769031282088
6383,-0.4116094986807388
6384,-0.4116094986807388
6385,-0.5980433429189765
6386,-0.3860273029712057
6387,0.46889013452914796
6388,-0.6861917326297273
6389,-0.576358839050132
6390,0.2918535127055306
6391,0.6459267563527654
6392,0.734445067264574
6393,-0.5554382878921137
6394,-0.3880738786279683
6395,0.36897837765839364
6396,-0.29393139841688654
6397,-0.34707634692314243
6398,0.40515695067264573
6399,0.5424284235943428
6400,-0.19978891820580466
6401,0.45175755822363667
6402,-0.1468337730870713
6403,-0.15944214097248396
6404,-0.32335092348284955
6405,-0.13702726473175028
6406,0.08952594490711074
6407,-0.2939313984168866
6410,0.15022421524663676
6411,0.017050398233049994
6412,0.25019783698232656
6413,-0.05857519788918214
6414,-0.6469656992084433
6415,-0.23509234828496045
6417,-0.14909681347676074
6418,-0.08211081794195245
6419,0.10549917394382824
6420,-0.36958160572936294
6421,-0.529287598944591
6422,0.15022421524663676
6423,-0.6077396657871592
6424,-0.529287598944591
6425,-0.3754008524457073
6426,-0.05857519788918208
6427,0.2918535127055306
6428,0.23738070599057146
6429,-0.09219751225028269
6430,-0.06762735944793997
6432,-0.022366551654150604
6434,-0.2547053649956025
6435,-0.25772275218185514
6436,-0.21547933157431845
6437,-0.3275537127779872
6438,0.5751121076233183
6439,-0.08799472295514509
6440,0.2412716207559257
6441,-0.6469656992084432
6442,-0.23509234828496045
6443,-0.2939313984168866
6444,0.5447629724535554
6445,-0.43122251539138085
6446,-0.3410026385224274
6447,0.42582717246394375
6448,0.39301729660474055
6449,0.15022421524663676
6450,0.39301729660474055
6451,-0.05857519788918208
6452,0.5279023418036871
6453,-0.029155672823219
6454,0.1319494671874247
6456,-0.529287598944591
6457,0.734445067264574
6459,-0.6133433848473426
6460,0.7875560538116593
6462,0.2918535127055306
6463,-0.42468484315450017
6464,-0.44186958160572937
6465,-0.3354648455688344
6466,-0.6291356840169506
6467,-0.41160949868073876
6468,-0.43514511873350925
6469,0.8583707025411061
6470,-0.45083553210202293
6471,0.12523080981271437
6472,0.2918535127055307
6473,-0.5457077989814076
6474,-0.3839205339127736
6475,-0.0007684117946581531
6476,-0.3331574318381706
6477,-0.5506836171743823
6478,-0.05857519788918208
6479,0.08952594490711074
6480,-0.6077396657871592
6481,-0.43387292305498115
6482,-0.6469656992084434
6483,-0.058575197889182105
6484,0.39301729660474055
6485,-0.16317795367927293
6486,0.5001318913215511
6487,-0.27824098504837286
6488,-0.46735175670045825
6489,-0.5185895898296954
6490,-0.5920492524186456
6491,-0.42468484315450017
6492,-0.5554382878921137
6493,0.734445067264574
6494,-0.3844530140044652
6495,-0.058575197889182105
6496,-0.42468484315450017
6497,-0.5848578129580768
6499,-0.5145778364116095
6500,0.46889013452914796
6501,-0.3017766051011434
6502,-0.5292875989445911
6503,-0.3422095933969285
6504,0.15022421524663676
6505,0.41394773465285295
6506,-0.5469393139841688
6507,-0.539094107299912
6508,0.33783705084153515
6509,-0.6705013192612137
6510,-0.24163002052184107
6511,-0.09478384412421352
6512,-0.6469656992084433
6513,0.14337118472443222
6514,-0.5141033279428037
6517,-0.5528232189973614
6518,0.15022421524663684
6519,-0.29393139841688654
6520,0.540661737971155
6521,-0.7058047493403694
6522,-0.529287598944591
6523,0.43348281016442447
6524,-0.4336741424802111
6525,-0.32335092348284955
6526,-0.03242450894165938
6527,0.1502242152466368
6528,-0.35466848242403615
6529,-0.47497462959204384
6530,-0.539094107299912
6531,0.11481689088191332
6532,-0.0978012313104661
6533,0.5953448644031604
6534,0.29185351270553056
6535,0.15022421524663676
6536,-0.41749340369393134
6537,-0.40239990822530697
6538,-0.2939313984168866
6539,-0.406637184585083
6540,-0.2939313984168865
6541,-0.529287598944591
6542,0.25019783698232656
6543,-0.3947983415001885
6544,-0.1611663622217712
6545,0.5888181686677274
6546,0.437648377736745
6547,0.336112668161435
6548,0.013653106982703408
6549,-0.19978891820580466
6550,-0.6093087071240105
6551,-0.1762532981530343
6553,-0.2771202412363362
6554,0.6459267563527654
6555,-0.2725353801870951
6557,0.7167414050822123
6558,-0.06616733339007581
6559,-0.5292875989445911
6560,-0.4116094986807388
6561,-0.45083553210202293
6562,0.25019783698232656
6563,-0.5189422714488677
6564,-0.3766241175212151
6565,-0.21547933157431845
6566,-0.5395204772284043
6567,0.6459267563527654
6568,-0.40046104707679486
6570,0.15022421524663676
6571,-0.5376931775348662
6572,-0.8430958663148637
6573,0.4797291113754919
6574,-0.3598311345646438
6575,0.05580468360737417
6576,-0.3886149273648137
6577,-0.403764291996482
6578,-0.5629099133056917
6579,0.019489479130734653
6580,-0.6861917326297273
6582,0.46889013452914796
6583,0.08952594490711074
6584,0.3684098897103381
6585,-0.4704485488126649
6586,-0.30373790677220763
6587,-0.3426257847329633
6588,-0.49566528458349035
6589,-0.4334017394703411
6590,-0.2939313984168866
6591,-0.05857519788918208
6592,0.15022421524663676
6594,-0.3260254257615735
6595,0.15022421524663676
6596,-0.34688654353562004
6597,-0.37238346525945476
6598,0.5279023418036871
6599,0.6731631597102449
6600,0.7103037097431715
6601,-0.5998944591029023
6602,-0.5540619358422442
6603,-0.5078915807147997
6604,-0.07183470214426392
6605,-0.29393139841688654
6607,0.2274765593151243
6608,-0.4739096694086605
6609,-0.6469656992084433
6610,0.1263987259544865
6611,0.734445067264574
6612,-0.7058047493403694
6613,-0.12051104013331483
6614,-0.2939313984168866
6615,0.6137382796575621
6616,0.019489479130734653
6618,-0.05857519788918208
6619,0.39301729660474055
6620,-0.05857519788918208
6621,-0.529287598944591
6622,-0.05857519788918208
6623,0.1829078992756123
6624,0.11815720450122695
6625,0.39301729660474055
6626,0.5059443111899051
6627,0.2918535127055306
6628,-0.05857519788918208
6629,0.21731177720084968
6630,0.6600896860986547
6631,-0.6273526824978012
6632,0.4941810805039505
6633,-0.1762532981530343
6634,-0.15271767810026385
6635,-0.06978263600954897
6636,-0.29393139841688654
6637,-0.24349792687523564
6638,-0.7646437994722954
6639,-0.4116094986807388
6640,0.0033493882522283016
6641,-0.12051104013331479
6642,-0.05857519788918208
6643,0.2470341147755009
6644,0.15022421524663676
6645,-0.558707124010554
6646,-0.22668676969468524
6647,-0.7646437994722955
6648,-0.37238346525945476
6649,-0.2939313984168865
6650,-0.1304895924948696
6651,0.36266816143497754
